0.000180809;0.156120315
0.000180841;0.677627614
0.000180873;0.56462696
0.000180904;0.400420799
0.000180936;0.282390417
0.000180968;0.483653675
0.000180999;0.528723377
0.000181031;0.360672287
0.000181063;0.324039944
0.000181095;0.13524268
0.000181126;0.099455257
0.000181158;0.286662494
0.00018119;0.468775749
0.000181221;0.738340773
0.000181253;0.492398113
0.000181285;0.357078071
0.000181317;0.370140392
0.000181348;0.92403854
0.00018138;0.155934685
0.000181412;0.173146623
0.000181443;0.314144164
0.000181475;0.236323692
0.000181507;0.289100441
0.000181539;0.337437437
0.00018157;0.063516021
0.000181602;0.117062309
0.000181634;0.971851263
0.000181665;0.33323559
0.000181697;0.115351595
0.000181729;0.73118697
0.000181761;1.040256137
0.000181792;0.314044202
0.000181824;0.630549546
0.000181856;0.325308114
0.000181887;0.381598125
0.000181919;0.303185445
0.000181951;0.335969753
0.000181982;0.73057348
0.000182014;0.5973317
0.000182046;0.496703444
0.000182078;0.160047933
0.000182109;0.12755122
0.000182141;0.306164744
0.000182173;0.495040974
0.000182204;0.546273126
0.000182236;0.259394753
0.000182268;0.141065184
0.0001823;0.340452104
0.000182331;0.509803696
0.000182363;0.496461398
0.000182395;0.557195467
0.000182426;0.440043476
0.000182458;0.480309965
0.00018249;0.541332357
0.000182522;0.902032425
0.000182553;0.75228419
0.000182585;0.369279566
0.000182617;0.460905805
0.000182648;0.930729932
0.00018268;0.239752004
0.000182712;0.349875238
0.000182744;0.266835654
0.000182775;0.185375901
0.000182807;0.99489416
0.000182839;0.491390422
0.00018287;0.449197207
0.000182902;0.545609755
0.000182934;0.416519479
0.000182965;0.308041725
0.000182997;0.438237294
0.000183029;0.444941529
0.000183061;0.375321426
0.000183092;0.42605318
0.000183124;0.35448536
0.000183156;0.248748763
0.000183187;0.295848393
0.000183219;0.486254054
0.000183251;0.364954446
0.000183283;0.616284847
0.000183314;0.320335923
0.000183346;0.569603348
0.000183378;0.666198218
0.000183409;0.501336542
0.000183441;0.20934963
0.000183473;0.432558131
0.000183505;0.593504274
0.000183536;0.132186673
0.000183568;0.72067358
0.0001836;0.16380542
0.000183631;0.240959918
0.000183663;0.470348161
0.000183695;0.420860065
0.000183727;0.602521576
0.000183758;0.339697733
0.00018379;0.58608556
0.000183822;0.63222714
0.000183853;0.363055048
0.000183885;0.259063007
0.000183917;0.373082884
0.000183949;0.366606634
0.00018398;0.398326805
0.000184012;0.443942952
0.000184044;0.395597639
0.000184075;0.248137866
0.000184107;0.148688082
0.000184139;0.289206124
0.00018417;0.468699021
0.000184202;0.942668945
0.000184234;0.223993135
0.000184266;0.399766913
0.000184297;0.012927328
0.000184329;0.207815996
0.000184361;0.355206145
0.000184392;0.392720198
0.000184424;0.468491923
0.000184456;0.259243414
0.000184488;0.425102735
0.000184519;0.416717166
0.000184551;0.722108921
0.000184583;0.299434928
0.000184614;0.188070994
0.000184646;0.769469695
0.000184678;0.29377802
0.00018471;0.663870554
0.000184741;0.708850578
0.000184773;0.134434162
0.000184805;0.535514365
0.000184836;0.536366742
0.000184868;0.487667783
0.0001849;0.255531857
0.000184932;0.854625614
0.000184963;0.330597459
0.000184995;0.279512665
0.000185027;0.441447328
0.000185058;0.264652905
0.00018509;0.63233741
0.000185122;0.299958282
0.000185153;0.501607017
0.000185185;0.630708173
0.000185217;0.196421022
0.000185249;0.549507314
0.00018528;0.365861867
0.000185312;0.614603404
0.000185344;0.321979356
0.000185375;0.408018468
0.000185407;0.087528224
0.000185439;0.662820201
0.000185471;0.414185231
0.000185502;0.423653008
0.000185534;0.617252812
0.000185566;0.308231175
0.000185597;0.692530868
0.000185629;0.415034645
0.000185661;0.355585869
0.000185693;0.319328567
0.000185724;0.6712207
0.000185756;0.193634057
0.000185788;0.676790188
0.000185819;0.341978842
0.000185851;0.227944938
0.000185883;0.196474337
0.000185915;0.199550676
0.000185946;1.020332345
0.000185978;0.033609948
0.00018601;0.289370403
0.000186041;0.093910467
0.000186073;0.259211284
0.000186105;0.351120389
0.000186136;0.302511864
0.000186168;0.4222183
0.0001862;0.34702545
0.000186232;0.285246735
0.000186263;0.353567405
0.000186295;0.969814418
0.000186327;0.531826113
0.000186358;0.840327829
0.00018639;0.433024672
0.000186422;0.30058659
0.000186454;0.23047401
0.000186485;0.431416209
0.000186517;0.258292622
0.000186549;0.622401443
0.00018658;0.709999159
0.000186612;0.758123438
0.000186644;0.161468709
0.000186676;0.342491921
0.000186707;0.34834879
0.000186739;0.194239825
0.000186771;0.116056181
0.000186802;0.41855147
0.000186834;0.571873261
0.000186866;0.351102688
0.000186898;0.268067289
0.000186929;0.405666563
0.000186961;0.76720485
0.000186993;0.228602821
0.000187024;0.649996492
0.000187056;0.551478453
0.000187088;0.361124811
0.000187119;0.608898749
0.000187151;0.455087442
0.000187183;0.694945776
0.000187215;0.288257046
0.000187246;0.535895482
0.000187278;0.505320266
0.00018731;0.376217878
0.000187341;0.134414875
0.000187373;0.367177625
0.000187405;0.225212755
0.000187437;0.698009583
0.000187468;0.431216735
0.0001875;0.296126175
0.000187532;0.508982953
0.000187563;0.095176548
0.000187595;0.621320903
0.000187627;0.393039427
0.000187659;0.147587472
0.00018769;0.281375268
0.000187722;0.205507714
0.000187754;0.712492697
0.000187785;0.363063958
0.000187817;0.441859174
0.000187849;0.534386889
0.000187881;0.66726698
0.000187912;0.494626605
0.000187944;0.886544719
0.000187976;0.507538106
0.000188007;0.366453553
0.000188039;0.595776326
0.000188071;0.747464831
0.000188102;0.135656014
0.000188134;0.700302985
0.000188166;0.842887229
0.000188198;0.195511015
0.000188229;0.215776682
0.000188261;0.102007249
0.000188293;0.347454993
0.000188324;0.073642406
0.000188356;0.278154569
0.000188388;0.222626632
0.00018842;0.320664272
0.000188451;0.326452331
0.000188483;0.375410109
0.000188515;0.550261077
0.000188546;0.249636573
0.000188578;0.307850966
0.00018861;0.426423012
0.000188642;0.148187648
0.000188673;0.236400022
0.000188705;0.228244348
0.000188737;0.209559999
0.000188768;0.121748199
0.0001888;0.643079764
0.000188832;0.915937991
0.000188864;0.431532312
0.000188895;0.259679571
0.000188927;0.509972926
0.000188959;0.561972241
0.00018899;0.478655028
0.000189022;0.318431918
0.000189054;0.508868467
0.000189085;0.462629366
0.000189117;0.256750098
0.000189149;0.320591185
0.000189181;0.398872835
0.000189212;0.479872556
0.000189244;0.282185274
0.000189276;0.28661027
0.000189307;0.283588369
0.000189339;0.23770493
0.000189371;0.763814642
0.000189403;0.533492001
0.000189434;0.715426004
0.000189466;0.432924666
0.000189498;0.556632925
0.000189529;0.299461167
0.000189561;0.796449915
0.000189593;0.40054971
0.000189625;0.50451034
0.000189656;0.175638221
0.000189688;0.285101489
0.00018972;0.979090212
0.000189751;0.200406535
0.000189783;0.624336921
0.000189815;0.558056793
0.000189847;0.32955836
0.000189878;0.181557681
0.00018991;0.060655596
0.000189942;0.465732189
0.000189973;0.527925526
0.000190005;0.416178485
0.000190037;0.516956004
0.000190068;0.303130917
0.0001901;0.49448377
0.000190132;0.805725437
0.000190164;0.37641316
0.000190195;0.341031315
0.000190227;0.365285966
0.000190259;0.548414379
0.00019029;0.992581387
0.000190322;0.222897032
0.000190354;0.225224165
0.000190386;0.675998598
0.000190417;0.805912729
0.000190449;0.270640617
0.000190481;0.364491101
0.000190512;0.435327228
0.000190544;0.087729094
0.000190576;0.36283316
0.000190608;0.667482502
0.000190639;0.588833127
0.000190671;0.231609351
0.000190703;0.475568478
0.000190734;0.191092175
0.000190766;0.261966783
0.000190798;0.4195427
0.00019083;0.257924422
0.000190861;0.144725993
0.000190893;0.678892096
0.000190925;0.675698809
0.000190956;0.416464905
0.000190988;0.616281333
0.00019102;0.494373746
0.000191051;0.446191024
0.000191083;0.713997977
0.000191115;0.240389621
0.000191147;0.480087684
0.000191178;0.20020623
0.00019121;0.156057213
0.000191242;0.823573203
0.000191273;0.5078701
0.000191305;0.320025938
0.000191337;0.365171892
0.000191369;0.311995136
0.0001914;0.093451808
0.000191432;0.574450032
0.000191464;0.103006651
0.000191495;0.331131332
0.000191527;0.212083641
0.000191559;0.49291035
0.000191591;0.693781878
0.000191622;0.448832075
0.000191654;1.034039678
0.000191686;0.329771586
0.000191717;0.552204495
0.000191749;0.365304584
0.000191781;0.253766826
0.000191813;0.158644813
0.000191844;0.535044822
0.000191876;0.252239491
0.000191908;0.546805093
0.000191939;0.451141195
0.000191971;0.496082065
0.000192003;0.479839359
0.000192035;0.298878616
0.000192066;0.678625116
0.000192098;0.669115078
0.00019213;0.182886642
0.000192161;0.202988458
0.000192193;0.148917377
0.000192225;0.628887929
0.000192256;0.376386642
0.000192288;0.103645777
0.00019232;0.122547151
0.000192352;0.391401947
0.000192383;0.483514147
0.000192415;0.26437476
0.000192447;0.16717588
0.000192478;0.411419764
0.00019251;0.272370549
0.000192542;0.615545503
0.000192574;0.783349424
0.000192605;0.313885369
0.000192637;0.513896011
0.000192669;0.202720414
0.0001927;0.349159025
0.000192732;0.054589687
0.000192764;0.151748515
0.000192796;0.718141037
0.000192827;0.504701042
0.000192859;0.354161967
0.000192891;0.639386229
0.000192922;0.677786464
0.000192954;0.306736679
0.000192986;0.800178178
0.000193018;0.132260439
0.000193049;0.119872677
0.000193081;0.6849303
0.000193113;0.50578149
0.000193144;0.182097582
0.000193176;0.562705708
0.000193208;0.407855812
0.000193239;0.402867472
0.000193271;0.26614275
0.000193303;0.699250474
0.000193335;0.068934127
0.000193366;0.242110044
0.000193398;0.256986393
0.00019343;0.151854257
0.000193461;0.457927025
0.000193493;0.556362816
0.000193525;0.299591026
0.000193557;0.38714302
0.000193588;0.278020796
0.00019362;0.182061313
0.000193652;0.432780926
0.000193683;0.439737147
0.000193715;0.328732321
0.000193747;0.392648499
0.000193779;0.142191087
0.00019381;0.199492722
0.000193842;0.140733075
0.000193874;1.01658808
0.000193905;0.127987637
0.000193937;0.375285652
0.000193969;0.177544706
0.000194001;0.578216351
0.000194032;0.330199718
0.000194064;0.250012657
0.000194096;0.152287902
0.000194127;0.597657339
0.000194159;0.638193489
0.000194191;0.164856882
0.000194222;0.267968704
0.000194254;0.419911005
0.000194286;0.150597576
0.000194318;0.537884157
0.000194349;0.440303584
0.000194381;0.358371943
0.000194413;0.189655159
0.000194444;0.331930934
0.000194476;0.576961514
0.000194508;0.261589427
0.00019454;0.392887068
0.000194571;0.382835553
0.000194603;0.202697767
0.000194635;1.090429837
0.000194666;0.223237248
0.000194698;0.511973215
0.00019473;0.121054427
0.000194762;0.308561658
0.000194793;0.37672697
0.000194825;0.397212027
0.000194857;0.382668407
0.000194888;0.390333406
0.00019492;0.378124952
0.000194952;0.393387742
0.000194984;0.790417742
0.000195015;0.483990642
0.000195047;0.299487546
0.000195079;0.061595962
0.00019511;0.09111691
0.000195142;0.447219667
0.000195174;0.401845625
0.000195205;0.269798127
0.000195237;0.222698502
0.000195269;0.447027229
0.000195301;0.522448768
0.000195332;0.534356462
0.000195364;0.364586614
0.000195396;0.516855056
0.000195427;0.159587793
0.000195459;0.19489885
0.000195491;0.293475014
0.000195523;0.634917565
0.000195554;0.176712058
0.000195586;0.10154109
0.000195618;0.398214607
0.000195649;0.586414636
0.000195681;0.146837397
0.000195713;0.234392687
0.000195745;0.177589776
0.000195776;0.088776869
0.000195808;0.308851681
0.00019584;0.321816357
0.000195871;0.238024286
0.000195903;0.276073455
0.000195935;0.291042108
0.000195967;0.269954094
0.000195998;0.564835246
0.00019603;0.665607448
0.000196062;0.622336466
0.000196093;0.235987099
0.000196125;0.460676309
0.000196157;0.259043731
0.000196188;0.345388367
0.00019622;0.161694138
0.000196252;0.379654372
0.000196284;0.498881901
0.000196315;0.656809059
0.000196347;0.504205505
0.000196379;0.278351118
0.00019641;0.521570117
0.000196442;0.038854626
0.000196474;0.593594043
0.000196506;0.777090926
0.000196537;0.191961146
0.000196569;0.286678477
0.000196601;0.92591467
0.000196632;0.572837262
0.000196664;0.6685497
0.000196696;0.142228538
0.000196728;0.36702436
0.000196759;0.255853133
0.000196791;0.98920056
0.000196823;0.415010048
0.000196854;0.630822884
0.000196886;0.332479091
0.000196918;0.603911485
0.00019695;0.387207784
0.000196981;0.452434632
0.000197013;0.134557189
0.000197045;0.219779372
0.000197076;0.383103502
0.000197108;0.611671329
0.00019714;0.375597628
0.000197171;0.399949982
0.000197203;0.582753914
0.000197235;0.26027387
0.000197267;0.332702495
0.000197298;0.241940818
0.00019733;0.075218732
0.000197362;0.123641331
0.000197393;0.45660703
0.000197425;0.813230052
0.000197457;0.410219141
0.000197489;0.333296847
0.00019752;0.623130992
0.000197552;0.251773239
0.000197584;0.245724064
0.000197615;0.508815355
0.000197647;0.624333942
0.000197679;0.420820325
0.000197711;0.299069162
0.000197742;0.84258108
0.000197774;0.876583652
0.000197806;0.520625084
0.000197837;0.24821473
0.000197869;0.624913094
0.000197901;0.247934271
0.000197933;0.167513578
0.000197964;0.524654869
0.000197996;0.284287955
0.000198028;0.55881997
0.000198059;0.394607712
0.000198091;0.19132178
0.000198123;0.157327801
0.000198154;0.364881438
0.000198186;0.401241845
0.000198218;0.039687421
0.00019825;0.395400203
0.000198281;0.161633508
0.000198313;0.147324577
0.000198345;0.195937112
0.000198376;0.342379813
0.000198408;0.490872031
0.00019844;0.257373827
0.000198472;0.5758019
0.000198503;0.176994787
0.000198535;0.088216902
0.000198567;0.398890041
0.000198598;0.407902289
0.00019863;0.786999284
0.000198662;0.471172281
0.000198694;0.775066312
0.000198725;0.632253788
0.000198757;0.390297391
0.000198789;0.585317336
0.00019882;0.41126163
0.000198852;0.090900932
0.000198884;0.178345531
0.000198916;0.651199276
0.000198947;0.546178794
0.000198979;0.416642614
0.000199011;0.179168392
0.000199042;0.260302439
0.000199074;0.398025302
0.000199106;0.457335998
0.000199137;0.248211741
0.000199169;0.26797707
0.000199201;0.307171325
0.000199233;0.20842363
0.000199264;0.452211344
0.000199296;0.316083946
0.000199328;0.327798687
0.000199359;0.392460432
0.000199391;0.368198989
0.000199423;0.678981828
0.000199455;0.328137341
0.000199486;0.71890659
0.000199518;0.71000846
0.00019955;0.674962773
0.000199581;0.409151539
0.000199613;0.347606417
0.000199645;0.277853432
0.000199677;0.215985794
0.000199708;0.155945358
0.00019974;0.542347002
0.000199772;0.553143983
0.000199803;0.64872089
0.000199835;0.720119723
0.000199867;0.131118129
0.000199899;0.189722037
0.00019993;0.509560156
0.000199962;0.28104035
0.000199994;0.256053077
0.000200025;0.389462118
0.000200057;0.406852676
0.000200089;0.014179067
0.00020012;0.577969975
0.000200152;0.494663525
0.000200184;0.185218319
0.000200216;0.404009645
0.000200247;0.271122622
0.000200279;0.546748327
0.000200311;0.480537229
0.000200342;0.071113734
0.000200374;0.333139417
0.000200406;0.419986001
0.000200438;0.377670577
0.000200469;0.498867759
0.000200501;0.325062328
0.000200533;0.098328264
0.000200564;0.541419977
0.000200596;0.401049661
0.000200628;0.52900836
0.00020066;0.343000523
0.000200691;0.286033716
0.000200723;0.910603713
0.000200755;0.237821785
0.000200786;0.145703881
0.000200818;0.270683304
0.00020085;0.287279361
0.000200882;0.652162089
0.000200913;0.5659676
0.000200945;0.47443771
0.000200977;1.000476694
0.000201008;0.199823595
0.00020104;0.10463581
0.000201072;0.274689241
0.000201104;0.305850794
0.000201135;0.33421595
0.000201167;0.546831887
0.000201199;0.897688456
0.00020123;0.407613386
0.000201262;0.358549017
0.000201294;0.191677454
0.000201325;0.637910977
0.000201357;0.227570042
0.000201389;0.122541242
